Filter, ID, Time_ms, Average_time
0, 30, 49, 0
0, 0, 0, 48
830, 1, 49, 0
0, 2, 49, 0
0, 3, 49, 0
0, 4, 49, 0
0, 5, 49, 0
0, 6, 49, 0
0, 7, 49, 0
0, 8, 49, 0
0, 9, 49, 0
0, 10, 49, 0
0, 11, 49, 0
0, 12, 49, 0
0, 13, 49, 0
0, 14, 49, 0
0, 15, 49, 0
0, 16, 49, 0
0, 17, 49, 0
0, 18, 49, 0
0, 19, 49, 0
0, 20, 49, 0
0, 21, 49, 0
0, 22, 49, 0
0, 23, 49, 0
0, 24, 49, 0
0, 25, 49, 0
0, 26, 49, 0
0, 27, 49, 0
0, 28, 49, 0
0, 29, 49, 0
0, 30, 50, 0
0, 0, 0, 49
840, 1, 52, 0
0, 2, 50, 0
0, 3, 50, 0
0, 4, 50, 0
0, 5, 50, 0
0, 6, 50, 0
0, 7, 50, 0
0, 8, 50, 0
0, 9, 50, 0
0, 10, 50, 0
0, 11, 50, 0
0, 12, 50, 0
0, 13, 50, 0
0, 14, 50, 0
0, 15, 50, 0
0, 16, 50, 0
0, 17, 50, 0
0, 18, 50, 0
0, 19, 50, 0
0, 20, 50, 0
0, 21, 50, 0
0, 22, 50, 0
0, 23, 50, 0
0, 24, 50, 0
0, 25, 50, 0
0, 26, 50, 0
0, 27, 50, 0
0, 28, 50, 0
0, 29, 50, 0
0, 30, 50, 0
0, 0, 0, 50
850, 1, 51, 0
0, 2, 51, 0
0, 3, 50, 0
0, 4, 50, 0
0, 5, 50, 0
0, 6, 50, 0
0, 7, 50, 0
0, 8, 51, 0
0, 9, 50, 0
0, 10, 50, 0
0, 11, 52, 0
0, 12, 52, 0
0, 13, 51, 0
0, 14, 50, 0
0, 15, 51, 0
0, 16, 51, 0
0, 17, 50, 0
0, 18, 50, 0
0, 19, 51, 0
0, 20, 50, 0
0, 21, 50, 0
0, 22, 50, 0
0, 23, 50, 0
0, 24, 50, 0
0, 25, 50, 0
0, 26, 51, 0
0, 27, 51, 0
0, 28, 50, 0
0, 29, 51, 0
0, 30, 51, 0
0, 0, 0, 50
860, 1, 51, 0
0, 2, 51, 0
0, 3, 51, 0
0, 4, 51, 0
0, 5, 51, 0
0, 6, 52, 0
0, 7, 51, 0
0, 8, 51, 0
0, 9, 51, 0
0, 10, 51, 0
0, 11, 51, 0
0, 12, 51, 0
0, 13, 51, 0
0, 14, 51, 0
0, 15, 51, 0
0, 16, 51, 0
0, 17, 51, 0
0, 18, 51, 0
0, 19, 51, 0
0, 20, 51, 0
0, 21, 51, 0
0, 22, 51, 0
0, 23, 51, 0
0, 24, 51, 0
0, 25, 51, 0
0, 26, 51, 0
0, 27, 51, 0
0, 28, 51, 0
0, 29, 51, 0
0, 30, 51, 0
0, 0, 0, 51
870, 1, 52, 0
0, 2, 52, 0
0, 3, 51, 0
0, 4, 51, 0
0, 5, 52, 0
0, 6, 52, 0
0, 7, 52, 0
0, 8, 53, 0
0, 9, 54, 0
0, 10, 52, 0
0, 11, 52, 0
0, 12, 52, 0
0, 13, 52, 0
0, 14, 52, 0
0, 15, 52, 0
0, 16, 52, 0
0, 17, 51, 0
0, 18, 52, 0
0, 19, 51, 0
0, 20, 52, 0
0, 21, 51, 0
0, 22, 52, 0
0, 23, 51, 0
0, 24, 52, 0
0, 25, 52, 0
0, 26, 52, 0
0, 27, 52, 0
0, 28, 52, 0
0, 29, 52, 0
0, 30, 51, 0
0, 0, 0, 51
880, 1, 52, 0
0, 2, 52, 0
0, 3, 52, 0
0, 4, 52, 0
0, 5, 52, 0
0, 6, 52, 0
0, 7, 52, 0
0, 8, 52, 0
0, 9, 52, 0
0, 10, 52, 0
0, 11, 52, 0
0, 12, 52, 0
0, 13, 52, 0
0, 14, 52, 0
0, 15, 52, 0
0, 16, 52, 0
0, 17, 52, 0
0, 18, 52, 0
0, 19, 54, 0
0, 20, 53, 0
0, 21, 53, 0
0, 22, 52, 0
0, 23, 52, 0
0, 24, 52, 0
0, 25, 52, 0
0, 26, 52, 0
0, 27, 52, 0
0, 28, 52, 0
0, 29, 52, 0
0, 30, 52, 0
0, 0, 0, 52
890, 1, 53, 0
0, 2, 53, 0
0, 3, 53, 0
0, 4, 53, 0
0, 5, 53, 0
0, 6, 53, 0
0, 7, 53, 0
0, 8, 53, 0
0, 9, 53, 0
0, 10, 53, 0
0, 11, 53, 0
0, 12, 53, 0
0, 13, 53, 0
0, 14, 53, 0
0, 15, 53, 0
0, 16, 53, 0
0, 17, 53, 0
0, 18, 53, 0
0, 19, 53, 0
0, 20, 53, 0
0, 21, 54, 0
0, 22, 56, 0
0, 23, 56, 0
0, 24, 56, 0
0, 25, 55, 0
0, 26, 53, 0
0, 27, 53, 0
0, 28, 53, 0
0, 29, 53, 0
0, 30, 53, 0
0, 0, 0, 53
900, 1, 53, 0
0, 2, 54, 0
0, 3, 54, 0
0, 4, 53, 0
0, 5, 53, 0
0, 6, 53, 0
0, 7, 53, 0
0, 8, 53, 0
0, 9, 53, 0
0, 10, 54, 0
0, 11, 53, 0
0, 12, 54, 0
0, 13, 56, 0
0, 14, 53, 0
0, 15, 53, 0
0, 16, 53, 0
0, 17, 53, 0
0, 18, 53, 0
0, 19, 55, 0
0, 20, 53, 0
0, 21, 53, 0
0, 22, 54, 0
0, 23, 54, 0
0, 24, 53, 0
0, 25, 54, 0
0, 26, 54, 0
0, 27, 53, 0
0, 28, 53, 0
0, 29, 53, 0
0, 30, 53, 0
0, 0, 0, 53
910, 1, 54, 0
0, 2, 55, 0
0, 3, 54, 0
0, 4, 54, 0
0, 5, 54, 0
0, 6, 54, 0
0, 7, 54, 0
0, 8, 54, 0
0, 9, 54, 0
0, 10, 54, 0
0, 11, 54, 0
0, 12, 54, 0
0, 13, 54, 0
0, 14, 54, 0
0, 15, 54, 0
0, 16, 54, 0
0, 17, 54, 0
0, 18, 54, 0
0, 19, 54, 0
0, 20, 54, 0
0, 21, 54, 0
0, 22, 54, 0
0, 23, 55, 0
0, 24, 56, 0
0, 25, 54, 0
0, 26, 54, 0
0, 27, 54, 0
0, 28, 54, 0
0, 29, 54, 0
0, 30, 54, 0
0, 0, 0, 54
920, 1, 55, 0
0, 2, 55, 0
0, 3, 55, 0
0, 4, 55, 0
0, 5, 55, 0
0, 6, 54, 0
0, 7, 54, 0
0, 8, 55, 0
0, 9, 54, 0
0, 10, 55, 0
0, 11, 55, 0
0, 12, 55, 0
0, 13, 55, 0
0, 14, 55, 0
0, 15, 54, 0
0, 16, 54, 0
0, 17, 55, 0
0, 18, 55, 0
0, 19, 55, 0
0, 20, 54, 0
0, 21, 55, 0
0, 22, 54, 0
0, 23, 54, 0
0, 24, 55, 0
0, 25, 54, 0
0, 26, 55, 0
0, 27, 55, 0
0, 28, 55, 0
0, 29, 55, 0
0, 30, 55, 0
0, 0, 0, 54
930, 1, 55, 0
0, 2, 55, 0
0, 3, 55, 0
0, 4, 55, 0
0, 5, 55, 0
0, 6, 55, 0
0, 7, 55, 0
0, 8, 55, 0
0, 9, 55, 0
0, 10, 55, 0
0, 11, 55, 0
0, 12, 55, 0
0, 13, 56, 0
0, 14, 57, 0
0, 15, 55, 0
0, 16, 55, 0
0, 17, 55, 0
0, 18, 55, 0
0, 19, 55, 0
0, 20, 55, 0
0, 21, 55, 0
0, 22, 55, 0
0, 23, 55, 0
0, 24, 55, 0
0, 25, 55, 0
0, 26, 55, 0
0, 27, 55, 0
0, 28, 55, 0
0, 29, 55, 0
0, 30, 55, 0
0, 0, 0, 55
940, 1, 56, 0
0, 2, 56, 0
0, 3, 56, 0
0, 4, 56, 0
0, 5, 56, 0
0, 6, 56, 0
0, 7, 56, 0
0, 8, 56, 0
0, 9, 56, 0
0, 10, 56, 0
0, 11, 56, 0
0, 12, 56, 0
0, 13, 56, 0
0, 14, 56, 0
0, 15, 56, 0
0, 16, 56, 0
0, 17, 56, 0
0, 18, 56, 0
0, 19, 56, 0
0, 20, 56, 0
0, 21, 56, 0
0, 22, 56, 0
0, 23, 56, 0
0, 24, 56, 0
0, 25, 59, 0
0, 26, 57, 0
0, 27, 56, 0
0, 28, 56, 0
0, 29, 56, 0
0, 30, 56, 0
0, 0, 0, 56
950, 1, 57, 0
0, 2, 56, 0
0, 3, 56, 0
0, 4, 56, 0
0, 5, 56, 0
0, 6, 56, 0
0, 7, 56, 0
0, 8, 56, 0
0, 9, 56, 0
0, 10, 56, 0
0, 11, 56, 0
0, 12, 56, 0
0, 13, 56, 0
0, 14, 56, 0
0, 15, 56, 0
0, 16, 56, 0
0, 17, 56, 0
0, 18, 56, 0
0, 19, 56, 0
0, 20, 56, 0
0, 21, 56, 0
0, 22, 56, 0
0, 23, 56, 0
0, 24, 57, 0
0, 25, 56, 0
0, 26, 56, 0
0, 27, 56, 0
0, 28, 57, 0
0, 29, 56, 0
0, 30, 56, 0
0, 0, 0, 56
960, 1, 57, 0
0, 2, 57, 0
0, 3, 57, 0
0, 4, 57, 0
0, 5, 57, 0
0, 6, 57, 0
0, 7, 57, 0
0, 8, 57, 0
0, 9, 57, 0
0, 10, 57, 0
0, 11, 57, 0
0, 12, 59, 0
0, 13, 57, 0
0, 14, 57, 0
0, 15, 57, 0
0, 16, 57, 0
0, 17, 57, 0
0, 18, 57, 0
0, 19, 57, 0
0, 20, 57, 0
0, 21, 57, 0
0, 22, 57, 0
0, 23, 57, 0
0, 24, 58, 0
0, 25, 57, 0
0, 26, 57, 0
0, 27, 57, 0
0, 28, 57, 0
0, 29, 57, 0
0, 30, 57, 0
0, 0, 0, 57
970, 1, 57, 0
0, 2, 58, 0
0, 3, 58, 0
0, 4, 57, 0
0, 5, 58, 0
0, 6, 58, 0
0, 7, 58, 0
0, 8, 57, 0
0, 9, 57, 0
0, 10, 58, 0
0, 11, 58, 0
0, 12, 58, 0
0, 13, 58, 0
0, 14, 57, 0
0, 15, 58, 0
0, 16, 57, 0
0, 17, 57, 0
0, 18, 58, 0
0, 19, 58, 0
0, 20, 58, 0
0, 21, 58, 0
0, 22, 57, 0
0, 23, 59, 0
0, 24, 59, 0
0, 25, 58, 0
0, 26, 58, 0
0, 27, 58, 0
0, 28, 58, 0
0, 29, 58, 0
0, 30, 58, 0
0, 0, 0, 57
980, 1, 58, 0
0, 2, 58, 0
0, 3, 58, 0
0, 4, 58, 0
0, 5, 58, 0
0, 6, 58, 0
0, 7, 58, 0
0, 8, 58, 0
0, 9, 59, 0
0, 10, 58, 0
0, 11, 59, 0
0, 12, 58, 0
0, 13, 58, 0
0, 14, 58, 0
0, 15, 58, 0
0, 16, 58, 0
0, 17, 58, 0
0, 18, 58, 0
0, 19, 58, 0
0, 20, 58, 0
0, 21, 58, 0
0, 22, 58, 0
0, 23, 58, 0
0, 24, 58, 0
0, 25, 58, 0
0, 26, 58, 0
0, 27, 58, 0
0, 28, 58, 0
0, 29, 58, 0
0, 30, 58, 0
0, 0, 0, 58
990, 1, 59, 0
0, 2, 59, 0
0, 3, 59, 0
0, 4, 59, 0
0, 5, 59, 0
0, 6, 59, 0
0, 7, 60, 0
0, 8, 61, 0
0, 9, 60, 0
0, 10, 59, 0
0, 11, 59, 0
0, 12, 59, 0
0, 13, 59, 0
0, 14, 59, 0
0, 15, 59, 0
0, 16, 59, 0
0, 17, 59, 0
0, 18, 59, 0
0, 19, 59, 0
0, 20, 59, 0
0, 21, 59, 0
0, 22, 59, 0
0, 23, 59, 0
0, 24, 59, 0
0, 25, 59, 0
0, 26, 59, 0
0, 27, 59, 0
0, 28, 59, 0
0, 29, 59, 0
0, 30, 59, 0
0, 0, 0, 59
1000, 1, 59, 0
0, 2, 60, 0
0, 3, 60, 0
0, 4, 59, 0
0, 5, 59, 0
0, 6, 59, 0
0, 7, 59, 0
0, 8, 59, 0
0, 9, 59, 0
0, 10, 60, 0
0, 11, 59, 0
0, 12, 59, 0
0, 13, 59, 0
0, 14, 59, 0
0, 15, 60, 0
0, 16, 59, 0
0, 17, 59, 0
0, 18, 59, 0
0, 19, 61, 0
0, 20, 61, 0
0, 21, 59, 0
0, 22, 60, 0
0, 23, 59, 0
0, 24, 59, 0
0, 25, 59, 0
0, 26, 60, 0
0, 27, 59, 0
0, 28, 59, 0
0, 29, 59, 0
0, 30, 59, 0
0, 0, 0, 59
1010, 1, 60, 0
0, 2, 60, 0
0, 3, 60, 0
0, 4, 60, 0
0, 5, 60, 0
0, 6, 60, 0
0, 7, 60, 0
0, 8, 60, 0
0, 9, 60, 0
0, 10, 60, 0
0, 11, 60, 0
0, 12, 60, 0
0, 13, 60, 0
0, 14, 60, 0
0, 15, 60, 0
0, 16, 60, 0
0, 17, 60, 0
0, 18, 62, 0
0, 19, 60, 0
0, 20, 60, 0
0, 21, 60, 0
0, 22, 60, 0
0, 23, 60, 0
0, 24, 60, 0
0, 25, 60, 0
0, 26, 60, 0
0, 27, 60, 0
0, 28, 60, 0
0, 29, 60, 0
0, 30, 61, 0
0, 0, 0, 60
1020, 1, 63, 0
0, 2, 61, 0
0, 3, 60, 0
0, 4, 61, 0
0, 5, 61, 0
0, 6, 61, 0
0, 7, 61, 0
0, 8, 61, 0
0, 9, 61, 0
0, 10, 61, 0
0, 11, 61, 0
0, 12, 61, 0
0, 13, 61, 0
0, 14, 61, 0
0, 15, 60, 0
0, 16, 60, 0
0, 17, 60, 0
0, 18, 61, 0
0, 19, 60, 0
0, 20, 60, 0
0, 21, 62, 0
0, 22, 61, 0
0, 23, 60, 0
0, 24, 61, 0
0, 25, 60, 0
0, 26, 60, 0
0, 27, 60, 0
0, 28, 61, 0
0, 29, 60, 0
0, 30, 60, 0
0, 0, 0, 60
1030, 1, 61, 0
0, 2, 61, 0
0, 3, 61, 0
0, 4, 61, 0
0, 5, 61, 0
0, 6, 61, 0
0, 7, 61, 0
0, 8, 62, 0
0, 9, 61, 0
0, 10, 61, 0
0, 11, 61, 0
0, 12, 62, 0
0, 13, 63, 0
0, 14, 62, 0
0, 15, 61, 0
0, 16, 61, 0
0, 17, 61, 0
0, 18, 61, 0
0, 19, 61, 0
0, 20, 61, 0
0, 21, 61, 0
0, 22, 61, 0
0, 23, 61, 0
0, 24, 62, 0
0, 25, 62, 0
0, 26, 61, 0
0, 27, 61, 0
0, 28, 61, 0
0, 29, 61, 0
0, 30, 61, 0
0, 0, 0, 61
1040, 1, 62, 0
0, 2, 62, 0
0, 3, 62, 0
0, 4, 62, 0
0, 5, 62, 0
0, 6, 62, 0
0, 7, 62, 0
0, 8, 62, 0
0, 9, 62, 0
0, 10, 62, 0
0, 11, 62, 0
0, 12, 62, 0
0, 13, 62, 0
0, 14, 62, 0
0, 15, 62, 0
0, 16, 62, 0
0, 17, 62, 0
0, 18, 62, 0
0, 19, 62, 0
0, 20, 62, 0
0, 21, 64, 0
0, 22, 64, 0
0, 23, 62, 0
0, 24, 62, 0
0, 25, 62, 0
0, 26, 62, 0
0, 27, 62, 0
0, 28, 62, 0
0, 29, 62, 0
0, 30, 62, 0
0, 0, 0, 62
1050, 1, 62, 0
0, 2, 62, 0
0, 3, 62, 0
0, 4, 62, 0
0, 5, 62, 0
0, 6, 62, 0
0, 7, 62, 0
0, 8, 62, 0
0, 9, 63, 0
0, 10, 62, 0
0, 11, 62, 0
0, 12, 62, 0
0, 13, 62, 0
0, 14, 62, 0
0, 15, 62, 0
0, 16, 62, 0
0, 17, 62, 0
0, 18, 62, 0
0, 19, 62, 0
0, 20, 62, 0
0, 21, 62, 0
0, 22, 62, 0
0, 23, 62, 0
0, 24, 62, 0
0, 25, 62, 0
0, 26, 63, 0
0, 27, 63, 0
0, 28, 63, 0
0, 29, 63, 0
0, 30, 63, 0
0, 0, 0, 62
1060, 1, 63, 0
0, 2, 63, 0
0, 3, 63, 0
0, 4, 64, 0
0, 5, 64, 0
0, 6, 63, 0
0, 7, 63, 0
0, 8, 63, 0
0, 9, 63, 0
0, 10, 63, 0
0, 11, 63, 0
0, 12, 63, 0
0, 13, 63, 0
0, 14, 63, 0
0, 15, 63, 0
0, 16, 63, 0
0, 17, 63, 0
0, 18, 63, 0
0, 19, 63, 0
0, 20, 63, 0
0, 21, 63, 0
0, 22, 64, 0
0, 23, 67, 0
0, 24, 67, 0
0, 25, 67, 0
0, 26, 63, 0
0, 27, 63, 0
0, 28, 63, 0
0, 29, 63, 0
0, 30, 63, 0
0, 0, 0, 63
1070, 1, 64, 0
0, 2, 64, 0
0, 3, 63, 0
0, 4, 64, 0
0, 5, 64, 0
0, 6, 63, 0
0, 7, 63, 0
0, 8, 64, 0
0, 9, 63, 0
0, 10, 66, 0
0, 11, 65, 0
0, 12, 63, 0
0, 13, 63, 0
0, 14, 64, 0
0, 15, 64, 0
0, 16, 63, 0
0, 17, 63, 0
0, 18, 63, 0
0, 19, 64, 0
0, 20, 63, 0
0, 21, 63, 0
0, 22, 64, 0
0, 23, 63, 0
0, 24, 63, 0
0, 25, 63, 0
0, 26, 63, 0
0, 27, 64, 0
0, 28, 63, 0
0, 29, 64, 0
0, 30, 63, 0
0, 0, 0, 63
1080, 1, 64, 0
0, 2, 64, 0
0, 3, 64, 0
0, 4, 64, 0
0, 5, 64, 0
0, 6, 64, 0
0, 7, 64, 0
0, 8, 64, 0
0, 9, 64, 0
0, 10, 64, 0
0, 11, 64, 0
0, 12, 64, 0
0, 13, 64, 0
0, 14, 64, 0
0, 15, 64, 0
0, 16, 65, 0
0, 17, 64, 0
0, 18, 64, 0
0, 19, 64, 0
0, 20, 64, 0
0, 21, 64, 0
0, 22, 64, 0
0, 23, 65, 0
0, 24, 66, 0
0, 25, 64, 0
0, 26, 65, 0
0, 27, 64, 0
0, 28, 64, 0
0, 29, 64, 0
0, 30, 64, 0
0, 0, 0, 64
1090, 1, 65, 0
0, 2, 65, 0
0, 3, 65, 0
0, 4, 65, 0
0, 5, 65, 0
0, 6, 65, 0
0, 7, 65, 0
0, 8, 65, 0
0, 9, 65, 0
0, 10, 65, 0
0, 11, 65, 0
0, 12, 65, 0
0, 13, 65, 0
0, 14, 65, 0
0, 15, 65, 0
0, 16, 65, 0
0, 17, 65, 0
0, 18, 65, 0
0, 19, 64, 0
0, 20, 65, 0
0, 21, 65, 0
0, 22, 65, 0
0, 23, 65, 0
0, 24, 65, 0
0, 25, 65, 0
0, 26, 65, 0
0, 27, 65, 0
0, 28, 68, 0
0, 29, 65, 0
0, 30, 65, 0
0, 0, 0, 65
1100, 1, 66, 0
0, 2, 65, 0
0, 3, 65, 0
0, 4, 66, 0
0, 5, 66, 0
0, 6, 66, 0
0, 7, 65, 0
0, 8, 65, 0
0, 9, 65, 0
0, 10, 65, 0
0, 11, 65, 0
0, 12, 65, 0
0, 13, 65, 0
0, 14, 66, 0
0, 15, 65, 0
0, 16, 65, 0
0, 17, 66, 0
0, 18, 65, 0
0, 19, 65, 0
0, 20, 65, 0
0, 21, 65, 0
0, 22, 65, 0
0, 23, 65, 0
0, 24, 65, 0
0, 25, 66, 0
0, 26, 65, 0
0, 27, 65, 0
0, 28, 65, 0
0, 29, 65, 0
0, 30, 65, 0
0, 0, 0, 65
1110, 1, 66, 0
0, 2, 66, 0
0, 3, 66, 0
0, 4, 66, 0
0, 5, 66, 0
0, 6, 66, 0
0, 7, 66, 0
0, 8, 66, 0
0, 9, 66, 0
0, 10, 66, 0
0, 11, 68, 0
0, 12, 67, 0
0, 13, 66, 0
0, 14, 66, 0
0, 15, 66, 0
0, 16, 66, 0
0, 17, 66, 0
0, 18, 66, 0
0, 19, 66, 0
0, 20, 66, 0
0, 21, 66, 0
0, 22, 66, 0
0, 23, 66, 0
0, 24, 66, 0
0, 25, 66, 0
0, 26, 66, 0
0, 27, 66, 0
0, 28, 66, 0
0, 29, 66, 0
0, 30, 66, 0
0, 0, 0, 66
1120, 1, 66, 0
0, 2, 67, 0
0, 3, 66, 0
0, 4, 67, 0
0, 5, 67, 0
0, 6, 66, 0
0, 7, 66, 0
0, 8, 66, 0
0, 9, 66, 0
0, 10, 66, 0
0, 11, 66, 0
0, 12, 68, 0
0, 13, 69, 0
0, 14, 66, 0
0, 15, 66, 0
0, 16, 66, 0
0, 17, 66, 0
0, 18, 66, 0
0, 19, 67, 0
0, 20, 66, 0
0, 21, 66, 0
0, 22, 66, 0
0, 23, 66, 0
0, 24, 66, 0
0, 25, 66, 0
0, 26, 66, 0
0, 27, 66, 0
0, 28, 67, 0
0, 29, 67, 0
0, 30, 67, 0
0, 0, 0, 66
1130, 1, 67, 0
0, 2, 68, 0
0, 3, 67, 0
0, 4, 67, 0
0, 5, 67, 0
0, 6, 67, 0
0, 7, 67, 0
0, 8, 67, 0
0, 9, 67, 0
0, 10, 67, 0
0, 11, 67, 0
0, 12, 67, 0
0, 13, 67, 0
0, 14, 67, 0
0, 15, 67, 0
0, 16, 67, 0
0, 17, 67, 0
0, 18, 67, 0
0, 19, 67, 0
0, 20, 67, 0
0, 21, 67, 0
0, 22, 67, 0
0, 23, 67, 0
0, 24, 67, 0
0, 25, 67, 0
0, 26, 67, 0
0, 27, 69, 0
0, 28, 68, 0
0, 29, 67, 0
0, 30, 67, 0
0, 0, 0, 67
1140, 1, 68, 0
0, 2, 68, 0
0, 3, 68, 0
0, 4, 68, 0
0, 5, 67, 0
0, 6, 68, 0
0, 7, 67, 0
0, 8, 68, 0
0, 9, 68, 0
0, 10, 68, 0
0, 11, 68, 0
0, 12, 68, 0
0, 13, 68, 0
0, 14, 68, 0
0, 15, 68, 0
0, 16, 68, 0
0, 17, 68, 0
0, 18, 68, 0
0, 19, 68, 0
0, 20, 68, 0
0, 21, 68, 0
0, 22, 68, 0
0, 23, 68, 0
0, 24, 68, 0
0, 25, 67, 0
0, 26, 69, 0
0, 27, 70, 0
0, 28, 68, 0
0, 29, 68, 0
0, 30, 68, 0
0, 0, 0, 68
1150, 1, 68, 0
0, 2, 68, 0
0, 3, 68, 0
0, 4, 68, 0
0, 5, 68, 0
0, 6, 68, 0
0, 7, 68, 0
0, 8, 68, 0
0, 9, 68, 0
0, 10, 68, 0
0, 11, 68, 0
0, 12, 69, 0
0, 13, 68, 0
0, 14, 68, 0
0, 15, 68, 0
0, 16, 68, 0
0, 17, 68, 0
0, 18, 68, 0
0, 19, 68, 0
0, 20, 68, 0
0, 21, 68, 0
0, 22, 68, 0
0, 23, 68, 0
0, 24, 68, 0
0, 25, 69, 0
0, 26, 68, 0
0, 27, 68, 0
0, 28, 68, 0
0, 29, 68, 0
0, 30, 68, 0
0, 0, 0, 68
1160, 1, 69, 0
0, 2, 69, 0
0, 3, 69, 0
0, 4, 69, 0
0, 5, 69, 0
0, 6, 69, 0
0, 7, 69, 0
0, 8, 69, 0
0, 9, 69, 0
0, 10, 70, 0
0, 11, 71, 0
0, 12, 69, 0
0, 13, 69, 0
0, 14, 69, 0
0, 15, 69, 0
0, 16, 69, 0
0, 17, 69, 0
0, 18, 69, 0
0, 19, 69, 0
0, 20, 69, 0
0, 21, 69, 0
0, 22, 69, 0
0, 23, 69, 0
0, 24, 69, 0
0, 25, 69, 0
0, 26, 69, 0
0, 27, 69, 0
0, 28, 69, 0
0, 29, 69, 0
0, 30, 69, 0
0, 0, 0, 69
1170, 1, 70, 0
0, 2, 70, 0
0, 3, 70, 0
0, 4, 69, 0
0, 5, 70, 0
0, 6, 70, 0
0, 7, 70, 0
0, 8, 71, 0
0, 9, 74, 0
0, 10, 70, 0
0, 11, 69, 0
0, 12, 69, 0
0, 13, 69, 0
0, 14, 70, 0
0, 15, 69, 0
0, 16, 69, 0
0, 17, 69, 0
0, 18, 70, 0
0, 19, 69, 0
0, 20, 69, 0
0, 21, 69, 0
0, 22, 69, 0
0, 23, 69, 0
0, 24, 70, 0
0, 25, 69, 0
0, 26, 70, 0
0, 27, 69, 0
0, 28, 69, 0
0, 29, 70, 0
0, 30, 69, 0
0, 0, 0, 69
1180, 1, 70, 0
0, 2, 70, 0
0, 3, 70, 0
0, 4, 70, 0
0, 5, 70, 0
0, 6, 70, 0
0, 7, 70, 0
0, 8, 70, 0
0, 9, 70, 0
0, 10, 70, 0
0, 11, 70, 0
0, 12, 70, 0
0, 13, 70, 0
0, 14, 70, 0
0, 15, 70, 0
0, 16, 70, 0
0, 17, 70, 0
0, 18, 70, 0
0, 19, 70, 0
0, 20, 70, 0
0, 21, 70, 0
0, 22, 70, 0
0, 23, 72, 0
0, 24, 71, 0
0, 25, 70, 0
0, 26, 70, 0
0, 27, 70, 0
0, 28, 70, 0
0, 29, 70, 0
0, 30, 70, 0
0, 0, 0, 70
1190, 1, 71, 0
0, 2, 72, 0
0, 3, 71, 0
0, 4, 71, 0
0, 5, 71, 0
0, 6, 71, 0
0, 7, 70, 0
0, 8, 70, 0
0, 9, 71, 0
0, 10, 71, 0
0, 11, 70, 0
0, 12, 71, 0
0, 13, 71, 0
0, 14, 70, 0
0, 15, 71, 0
0, 16, 71, 0
0, 17, 70, 0
0, 18, 71, 0
0, 19, 73, 0
0, 20, 72, 0
0, 21, 71, 0
0, 22, 70, 0
0, 23, 71, 0
0, 24, 71, 0
0, 25, 71, 0
0, 26, 71, 0
0, 27, 71, 0
0, 28, 71, 0
0, 29, 71, 0
0, 30, 71, 0
0, 0, 0, 70
1200, 1, 71, 0
0, 2, 71, 0
0, 3, 71, 0
0, 4, 72, 0
0, 5, 71, 0
0, 6, 71, 0
0, 7, 71, 0
0, 8, 71, 0
0, 9, 71, 0
0, 10, 71, 0
0, 11, 71, 0
0, 12, 71, 0
0, 13, 71, 0
0, 14, 71, 0
0, 15, 71, 0
0, 16, 71, 0
0, 17, 71, 0
0, 18, 71, 0
0, 19, 71, 0
0, 20, 71, 0
0, 21, 71, 0
0, 22, 71, 0
0, 23, 71, 0
0, 24, 71, 0
0, 25, 71, 0
0, 26, 71, 0
0, 27, 71, 0
0, 28, 71, 0
0, 29, 71, 0
0, 30, 71, 0
0, 0, 0, 71
1210, 1, 72, 0
0, 2, 72, 0
0, 3, 72, 0
0, 4, 73, 0
0, 5, 73, 0
0, 6, 72, 0
0, 7, 72, 0
0, 8, 72, 0
0, 9, 72, 0
0, 10, 72, 0
0, 11, 72, 0
0, 12, 72, 0
0, 13, 77, 0
0, 14, 77, 0
0, 15, 77, 0
0, 16, 72, 0
0, 17, 72, 0
0, 18, 72, 0
0, 19, 72, 0
0, 20, 72, 0
0, 21, 72, 0
0, 22, 72, 0
0, 23, 72, 0
0, 24, 72, 0
0, 25, 72, 0
0, 26, 72, 0
0, 27, 72, 0
0, 28, 73, 0
0, 29, 74, 0
0, 30, 72, 0
0, 0, 0, 72
1220, 1, 73, 0
0, 2, 73, 0
0, 3, 73, 0
0, 4, 72, 0
0, 5, 72, 0
0, 6, 72, 0
0, 7, 72, 0
0, 8, 72, 0
0, 9, 72, 0
0, 10, 72, 0
0, 11, 72, 0
0, 12, 72, 0
0, 13, 73, 0
0, 14, 72, 0
0, 15, 73, 0
0, 16, 74, 0
0, 17, 73, 0
0, 18, 73, 0
0, 19, 72, 0
0, 20, 72, 0
0, 21, 73, 0
0, 22, 72, 0
0, 23, 73, 0
0, 24, 73, 0
0, 25, 73, 0
0, 26, 74, 0
0, 27, 74, 0
0, 28, 74, 0
0, 29, 74, 0
0, 30, 74, 0
0, 0, 0, 72
1230, 1, 75, 0
0, 2, 74, 0
0, 3, 75, 0
0, 4, 75, 0
0, 5, 75, 0
0, 6, 74, 0
0, 7, 75, 0
0, 8, 75, 0
0, 9, 75, 0
0, 10, 75, 0
0, 11, 75, 0
0, 12, 75, 0
0, 13, 76, 0
0, 14, 76, 0
0, 15, 75, 0
0, 16, 75, 0
0, 17, 75, 0
0, 18, 75, 0
0, 19, 75, 0
0, 20, 75, 0
0, 21, 75, 0
0, 22, 75, 0
0, 23, 75, 0
0, 24, 75, 0
0, 25, 75, 0
0, 26, 75, 0
