Filter, ID, Time_ms, Average_time
0, 30, 771, 0
0, 0, 0, 770
830, 1, 780, 0
0, 2, 780, 0
0, 3, 780, 0
0, 4, 780, 0
0, 5, 780, 0
0, 6, 780, 0
0, 7, 780, 0
0, 8, 780, 0
0, 9, 780, 0
0, 10, 780, 0
0, 11, 780, 0
0, 12, 780, 0
0, 13, 780, 0
0, 14, 780, 0
0, 15, 780, 0
0, 16, 780, 0
0, 17, 780, 0
0, 18, 780, 0
0, 19, 780, 0
0, 20, 780, 0
0, 21, 780, 0
0, 22, 780, 0
0, 23, 780, 0
0, 24, 780, 0
0, 25, 780, 0
0, 26, 780, 0
0, 27, 780, 0
0, 28, 782, 0
0, 29, 782, 0
0, 30, 780, 0
0, 0, 0, 780
840, 1, 790, 0
0, 2, 790, 0
0, 3, 790, 0
0, 4, 790, 0
0, 5, 790, 0
0, 6, 790, 0
0, 7, 789, 0
0, 8, 790, 0
0, 9, 789, 0
0, 10, 790, 0
0, 11, 790, 0
0, 12, 790, 0
0, 13, 790, 0
0, 14, 790, 0
0, 15, 790, 0
0, 16, 790, 0
0, 17, 789, 0
0, 18, 789, 0
0, 19, 789, 0
0, 20, 789, 0
0, 21, 790, 0
0, 22, 789, 0
0, 23, 790, 0
0, 24, 789, 0
0, 25, 789, 0
0, 26, 789, 0
0, 27, 789, 0
0, 28, 789, 0
0, 29, 789, 0
0, 30, 790, 0
0, 0, 0, 789
850, 1, 799, 0
0, 2, 799, 0
0, 3, 799, 0
0, 4, 799, 0
0, 5, 799, 0
0, 6, 799, 0
0, 7, 799, 0
0, 8, 799, 0
0, 9, 799, 0
0, 10, 799, 0
0, 11, 799, 0
0, 12, 799, 0
0, 13, 799, 0
0, 14, 799, 0
0, 15, 799, 0
0, 16, 799, 0
0, 17, 799, 0
0, 18, 799, 0
0, 19, 799, 0
0, 20, 799, 0
0, 21, 799, 0
0, 22, 799, 0
0, 23, 799, 0
0, 24, 799, 0
0, 25, 799, 0
0, 26, 799, 0
0, 27, 799, 0
0, 28, 799, 0
0, 29, 799, 0
0, 30, 799, 0
0, 0, 0, 799
860, 1, 809, 0
0, 2, 808, 0
0, 3, 808, 0
0, 4, 808, 0
0, 5, 808, 0
0, 6, 808, 0
0, 7, 808, 0
0, 8, 808, 0
0, 9, 808, 0
0, 10, 808, 0
0, 11, 808, 0
0, 12, 808, 0
0, 13, 808, 0
0, 14, 811, 0
0, 15, 809, 0
0, 16, 808, 0
0, 17, 808, 0
0, 18, 808, 0
0, 19, 809, 0
0, 20, 808, 0
0, 21, 808, 0
0, 22, 808, 0
0, 23, 809, 0
0, 24, 809, 0
0, 25, 809, 0
0, 26, 809, 0
0, 27, 809, 0
0, 28, 808, 0
0, 29, 808, 0
0, 30, 809, 0
0, 0, 0, 808
870, 1, 818, 0
0, 2, 818, 0
0, 3, 818, 0
0, 4, 818, 0
0, 5, 818, 0
0, 6, 818, 0
0, 7, 818, 0
0, 8, 818, 0
0, 9, 818, 0
0, 10, 818, 0
0, 11, 818, 0
0, 12, 818, 0
0, 13, 818, 0
0, 14, 818, 0
0, 15, 818, 0
0, 16, 818, 0
0, 17, 818, 0
0, 18, 818, 0
0, 19, 818, 0
0, 20, 818, 0
0, 21, 818, 0
0, 22, 818, 0
0, 23, 818, 0
0, 24, 818, 0
0, 25, 818, 0
0, 26, 818, 0
0, 27, 818, 0
0, 28, 818, 0
0, 29, 818, 0
0, 30, 821, 0
0, 0, 0, 818
880, 1, 832, 0
0, 2, 830, 0
0, 3, 827, 0
0, 4, 828, 0
0, 5, 827, 0
0, 6, 827, 0
0, 7, 827, 0
0, 8, 827, 0
0, 9, 828, 0
0, 10, 827, 0
0, 11, 828, 0
0, 12, 827, 0
0, 13, 827, 0
0, 14, 827, 0
0, 15, 827, 0
0, 16, 828, 0
0, 17, 827, 0
0, 18, 827, 0
0, 19, 827, 0
0, 20, 827, 0
0, 21, 827, 0
0, 22, 827, 0
0, 23, 827, 0
0, 24, 827, 0
0, 25, 827, 0
0, 26, 827, 0
0, 27, 827, 0
0, 28, 831, 0
0, 29, 827, 0
0, 30, 827, 0
0, 0, 0, 827
890, 1, 837, 0
0, 2, 837, 0
0, 3, 837, 0
0, 4, 837, 0
0, 5, 836, 0
0, 6, 837, 0
0, 7, 836, 0
0, 8, 837, 0
0, 9, 837, 0
0, 10, 837, 0
0, 11, 837, 0
0, 12, 837, 0
0, 13, 837, 0
0, 14, 837, 0
0, 15, 837, 0
0, 16, 837, 0
0, 17, 837, 0
0, 18, 837, 0
0, 19, 837, 0
0, 20, 837, 0
0, 21, 837, 0
0, 22, 837, 0
0, 23, 837, 0
0, 24, 837, 0
0, 25, 837, 0
0, 26, 837, 0
0, 27, 837, 0
0, 28, 837, 0
0, 29, 837, 0
0, 30, 837, 0
0, 0, 0, 836
900, 1, 846, 0
0, 2, 847, 0
0, 3, 846, 0
0, 4, 846, 0
0, 5, 846, 0
0, 6, 846, 0
0, 7, 847, 0
0, 8, 846, 0
0, 9, 847, 0
0, 10, 846, 0
0, 11, 846, 0
0, 12, 846, 0
0, 13, 846, 0
0, 14, 846, 0
0, 15, 846, 0
0, 16, 846, 0
0, 17, 846, 0
0, 18, 846, 0
0, 19, 846, 0
0, 20, 846, 0
0, 21, 846, 0
0, 22, 846, 0
0, 23, 846, 0
0, 24, 846, 0
0, 25, 846, 0
0, 26, 846, 0
0, 27, 847, 0
0, 28, 846, 0
0, 29, 846, 0
0, 30, 846, 0
0, 0, 0, 846
910, 1, 856, 0
0, 2, 856, 0
0, 3, 856, 0
0, 4, 856, 0
0, 5, 856, 0
0, 6, 856, 0
0, 7, 856, 0
0, 8, 856, 0
0, 9, 859, 0
0, 10, 856, 0
0, 11, 856, 0
0, 12, 856, 0
0, 13, 856, 0
0, 14, 856, 0
0, 15, 856, 0
0, 16, 856, 0
0, 17, 856, 0
0, 18, 856, 0
0, 19, 856, 0
0, 20, 856, 0
0, 21, 856, 0
0, 22, 856, 0
0, 23, 856, 0
0, 24, 856, 0
0, 25, 856, 0
0, 26, 856, 0
0, 27, 856, 0
0, 28, 856, 0
0, 29, 856, 0
0, 30, 856, 0
0, 0, 0, 856
920, 1, 865, 0
0, 2, 865, 0
0, 3, 865, 0
0, 4, 865, 0
0, 5, 865, 0
0, 6, 865, 0
0, 7, 865, 0
0, 8, 865, 0
0, 9, 865, 0
0, 10, 865, 0
0, 11, 865, 0
0, 12, 865, 0
0, 13, 865, 0
0, 14, 866, 0
0, 15, 865, 0
0, 16, 866, 0
0, 17, 866, 0
0, 18, 866, 0
0, 19, 865, 0
0, 20, 866, 0
0, 21, 865, 0
0, 22, 865, 0
0, 23, 865, 0
0, 24, 865, 0
0, 25, 865, 0
0, 26, 865, 0
0, 27, 865, 0
0, 28, 865, 0
0, 29, 865, 0
0, 30, 865, 0
0, 0, 0, 865
930, 1, 875, 0
0, 2, 875, 0
0, 3, 875, 0
0, 4, 875, 0
0, 5, 875, 0
0, 6, 875, 0
0, 7, 875, 0
0, 8, 875, 0
0, 9, 875, 0
0, 10, 875, 0
0, 11, 875, 0
0, 12, 875, 0
0, 13, 875, 0
0, 14, 875, 0
0, 15, 875, 0
0, 16, 875, 0
0, 17, 875, 0
0, 18, 875, 0
0, 19, 879, 0
0, 20, 875, 0
0, 21, 875, 0
0, 22, 875, 0
0, 23, 875, 0
0, 24, 875, 0
0, 25, 875, 0
0, 26, 875, 0
0, 27, 875, 0
0, 28, 875, 0
0, 29, 875, 0
0, 30, 875, 0
0, 0, 0, 875
940, 1, 884, 0
0, 2, 884, 0
0, 3, 884, 0
0, 4, 884, 0
0, 5, 884, 0
0, 6, 884, 0
0, 7, 884, 0
0, 8, 884, 0
0, 9, 884, 0
0, 10, 884, 0
0, 11, 884, 0
0, 12, 884, 0
0, 13, 884, 0
0, 14, 884, 0
0, 15, 884, 0
0, 16, 884, 0
0, 17, 884, 0
0, 18, 884, 0
0, 19, 884, 0
0, 20, 884, 0
0, 21, 884, 0
0, 22, 884, 0
0, 23, 884, 0
0, 24, 884, 0
0, 25, 884, 0
0, 26, 884, 0
0, 27, 884, 0
0, 28, 884, 0
0, 29, 884, 0
0, 30, 884, 0
0, 0, 0, 884
950, 1, 894, 0
0, 2, 894, 0
0, 3, 894, 0
0, 4, 894, 0
0, 5, 894, 0
0, 6, 894, 0
0, 7, 894, 0
0, 8, 894, 0
0, 9, 894, 0
0, 10, 894, 0
0, 11, 894, 0
0, 12, 894, 0
0, 13, 894, 0
0, 14, 894, 0
0, 15, 894, 0
0, 16, 894, 0
0, 17, 894, 0
0, 18, 894, 0
0, 19, 894, 0
0, 20, 894, 0
0, 21, 894, 0
0, 22, 894, 0
0, 23, 893, 0
0, 24, 894, 0
0, 25, 893, 0
0, 26, 894, 0
0, 27, 898, 0
0, 28, 894, 0
0, 29, 894, 0
0, 30, 894, 0
0, 0, 0, 894
960, 1, 904, 0
0, 2, 904, 0
0, 3, 904, 0
0, 4, 904, 0
0, 5, 904, 0
0, 6, 904, 0
0, 7, 904, 0
0, 8, 904, 0
0, 9, 903, 0
0, 10, 904, 0
0, 11, 904, 0
0, 12, 904, 0
0, 13, 904, 0
0, 14, 904, 0
0, 15, 904, 0
0, 16, 904, 0
0, 17, 904, 0
0, 18, 904, 0
0, 19, 904, 0
0, 20, 904, 0
0, 21, 904, 0
0, 22, 904, 0
0, 23, 904, 0
0, 24, 904, 0
0, 25, 903, 0
0, 26, 904, 0
0, 27, 904, 0
0, 28, 904, 0
0, 29, 904, 0
0, 30, 904, 0
0, 0, 0, 903
970, 1, 913, 0
0, 2, 913, 0
0, 3, 913, 0
0, 4, 913, 0
0, 5, 912, 0
0, 6, 912, 0
0, 7, 913, 0
0, 8, 912, 0
0, 9, 913, 0
0, 10, 912, 0
0, 11, 913, 0
0, 12, 912, 0
0, 13, 913, 0
0, 14, 912, 0
0, 15, 912, 0
0, 16, 912, 0
0, 17, 913, 0
0, 18, 913, 0
0, 19, 912, 0
0, 20, 913, 0
0, 21, 912, 0
0, 22, 913, 0
0, 23, 913, 0
0, 24, 912, 0
0, 25, 912, 0
0, 26, 912, 0
0, 27, 913, 0
0, 28, 912, 0
0, 29, 912, 0
0, 30, 912, 0
0, 0, 0, 912
980, 1, 922, 0
0, 2, 922, 0
0, 3, 925, 0
0, 4, 922, 0
0, 5, 922, 0
0, 6, 922, 0
0, 7, 922, 0
0, 8, 922, 0
0, 9, 922, 0
0, 10, 922, 0
0, 11, 922, 0
0, 12, 922, 0
0, 13, 922, 0
0, 14, 922, 0
0, 15, 922, 0
0, 16, 922, 0
0, 17, 922, 0
0, 18, 922, 0
0, 19, 922, 0
0, 20, 922, 0
0, 21, 922, 0
0, 22, 922, 0
0, 23, 922, 0
0, 24, 922, 0
0, 25, 922, 0
0, 26, 922, 0
0, 27, 922, 0
0, 28, 922, 0
0, 29, 922, 0
0, 30, 922, 0
0, 0, 0, 922
990, 1, 931, 0
0, 2, 931, 0
0, 3, 931, 0
0, 4, 931, 0
0, 5, 931, 0
0, 6, 931, 0
0, 7, 931, 0
0, 8, 931, 0
0, 9, 931, 0
0, 10, 932, 0
0, 11, 931, 0
0, 12, 931, 0
0, 13, 931, 0
0, 14, 931, 0
0, 15, 931, 0
0, 16, 931, 0
0, 17, 932, 0
0, 18, 931, 0
0, 19, 931, 0
0, 20, 931, 0
0, 21, 931, 0
0, 22, 931, 0
0, 23, 931, 0
0, 24, 932, 0
0, 25, 931, 0
0, 26, 931, 0
0, 27, 931, 0
0, 28, 931, 0
0, 29, 932, 0
0, 30, 931, 0
0, 0, 0, 931
1000, 1, 941, 0
0, 2, 941, 0
0, 3, 941, 0
0, 4, 941, 0
0, 5, 941, 0
0, 6, 941, 0
0, 7, 941, 0
0, 8, 945, 0
0, 9, 941, 0
0, 10, 941, 0
0, 11, 941, 0
0, 12, 941, 0
0, 13, 941, 0
0, 14, 941, 0
0, 15, 941, 0
0, 16, 941, 0
0, 17, 941, 0
0, 18, 941, 0
0, 19, 941, 0
0, 20, 941, 0
0, 21, 941, 0
0, 22, 941, 0
0, 23, 941, 0
0, 24, 941, 0
0, 25, 941, 0
0, 26, 941, 0
0, 27, 941, 0
0, 28, 941, 0
0, 29, 941, 0
0, 30, 941, 0
0, 0, 0, 941
1010, 1, 950, 0
0, 2, 950, 0
0, 3, 950, 0
0, 4, 950, 0
0, 5, 950, 0
0, 6, 950, 0
0, 7, 950, 0
0, 8, 950, 0
0, 9, 950, 0
0, 10, 950, 0
0, 11, 950, 0
0, 12, 950, 0
0, 13, 950, 0
0, 14, 950, 0
0, 15, 950, 0
0, 16, 950, 0
0, 17, 950, 0
0, 18, 950, 0
0, 19, 950, 0
0, 20, 950, 0
0, 21, 950, 0
0, 22, 950, 0
0, 23, 950, 0
0, 24, 950, 0
0, 25, 950, 0
0, 26, 950, 0
0, 27, 950, 0
0, 28, 950, 0
0, 29, 950, 0
0, 30, 950, 0
0, 0, 0, 950
1020, 1, 960, 0
0, 2, 960, 0
0, 3, 960, 0
0, 4, 960, 0
0, 5, 959, 0
0, 6, 960, 0
0, 7, 959, 0
0, 8, 960, 0
0, 9, 960, 0
0, 10, 960, 0
0, 11, 963, 0
0, 12, 961, 0
0, 13, 960, 0
0, 14, 959, 0
0, 15, 960, 0
0, 16, 960, 0
0, 17, 960, 0
0, 18, 960, 0
0, 19, 960, 0
0, 20, 960, 0
0, 21, 960, 0
0, 22, 959, 0
0, 23, 960, 0
0, 24, 960, 0
0, 25, 960, 0
0, 26, 960, 0
0, 27, 960, 0
0, 28, 960, 0
0, 29, 960, 0
0, 30, 960, 0
0, 0, 0, 960
1030, 1, 969, 0
0, 2, 969, 0
0, 3, 969, 0
0, 4, 969, 0
0, 5, 969, 0
0, 6, 970, 0
0, 7, 970, 0
0, 8, 970, 0
0, 9, 970, 0
0, 10, 970, 0
0, 11, 970, 0
0, 12, 970, 0
0, 13, 970, 0
0, 14, 970, 0
0, 15, 970, 0
0, 16, 970, 0
0, 17, 970, 0
0, 18, 970, 0
0, 19, 970, 0
0, 20, 970, 0
0, 21, 970, 0
0, 22, 970, 0
0, 23, 970, 0
0, 24, 970, 0
0, 25, 970, 0
0, 26, 970, 0
0, 27, 970, 0
0, 28, 970, 0
0, 29, 970, 0
0, 30, 970, 0
0, 0, 0, 969
1040, 1, 979, 0
0, 2, 979, 0
0, 3, 979, 0
0, 4, 979, 0
0, 5, 979, 0
0, 6, 979, 0
0, 7, 979, 0
0, 8, 979, 0
0, 9, 979, 0
0, 10, 979, 0
0, 11, 979, 0
0, 12, 979, 0
0, 13, 981, 0
0, 14, 980, 0
0, 15, 979, 0
0, 16, 979, 0
0, 17, 979, 0
0, 18, 979, 0
0, 19, 979, 0
0, 20, 979, 0
0, 21, 979, 0
0, 22, 979, 0
0, 23, 979, 0
0, 24, 979, 0
0, 25, 979, 0
0, 26, 979, 0
0, 27, 979, 0
0, 28, 979, 0
0, 29, 979, 0
0, 30, 979, 0
0, 0, 0, 979
1050, 1, 988, 0
0, 2, 988, 0
0, 3, 988, 0
0, 4, 988, 0
0, 5, 988, 0
0, 6, 988, 0
0, 7, 988, 0
0, 8, 988, 0
0, 9, 988, 0
0, 10, 988, 0
0, 11, 989, 0
0, 12, 990, 0
0, 13, 990, 0
0, 14, 990, 0
0, 15, 990, 0
0, 16, 990, 0
0, 17, 990, 0
0, 18, 990, 0
0, 19, 990, 0
0, 20, 990, 0
0, 21, 989, 0
0, 22, 990, 0
0, 23, 990, 0
0, 24, 990, 0
0, 25, 989, 0
0, 26, 990, 0
0, 27, 990, 0
0, 28, 990, 0
0, 29, 989, 0
0, 30, 989, 0
0, 0, 0, 989
1060, 1, 1001, 0
0, 2, 999, 0
0, 3, 999, 0
0, 4, 998, 0
0, 5, 999, 0
0, 6, 999, 0
0, 7, 998, 0
0, 8, 999, 0
0, 9, 999, 0
0, 10, 999, 0
0, 11, 999, 0
0, 12, 999, 0
0, 13, 999, 0
0, 14, 1001, 0
0, 15, 999, 0
0, 16, 1000, 0
0, 17, 999, 0
0, 18, 1000, 0
0, 19, 1000, 0
0, 20, 999, 0
0, 21, 999, 0
0, 22, 999, 0
0, 23, 999, 0
0, 24, 999, 0
0, 25, 999, 0
0, 26, 999, 0
0, 27, 999, 0
0, 28, 999, 0
0, 29, 999, 0
0, 30, 1000, 0
0, 0, 0, 999
1070, 1, 1009, 0
0, 2, 1009, 0
0, 3, 1007, 0
0, 4, 1007, 0
0, 5, 1007, 0
0, 6, 1007, 0
0, 7, 1007, 0
0, 8, 1007, 0
0, 9, 1007, 0
0, 10, 1007, 0
0, 11, 1007, 0
0, 12, 1007, 0
0, 13, 1007, 0
0, 14, 1007, 0
0, 15, 1007, 0
0, 16, 1007, 0
0, 17, 1007, 0
0, 18, 1007, 0
0, 19, 1007, 0
0, 20, 1007, 0
0, 21, 1007, 0
0, 22, 1007, 0
0, 23, 1007, 0
0, 24, 1007, 0
0, 25, 1007, 0
0, 26, 1007, 0
0, 27, 1007, 0
0, 28, 1007, 0
0, 29, 1007, 0
0, 30, 1007, 0
0, 0, 0, 1007
1080, 1, 1016, 0
0, 2, 1017, 0
0, 3, 1016, 0
0, 4, 1017, 0
0, 5, 1016, 0
0, 6, 1016, 0
0, 7, 1016, 0
0, 8, 1016, 0
0, 9, 1016, 0
0, 10, 1016, 0
0, 11, 1016, 0
0, 12, 1016, 0
0, 13, 1016, 0
0, 14, 1019, 0
0, 15, 1017, 0
0, 16, 1016, 0
0, 17, 1016, 0
0, 18, 1016, 0
0, 19, 1016, 0
0, 20, 1016, 0
0, 21, 1016, 0
0, 22, 1016, 0
0, 23, 1016, 0
0, 24, 1016, 0
0, 25, 1016, 0
0, 26, 1016, 0
0, 27, 1016, 0
0, 28, 1016, 0
0, 29, 1016, 0
0, 30, 1016, 0
0, 0, 0, 1016
1090, 1, 1026, 0
0, 2, 1025, 0
0, 3, 1026, 0
0, 4, 1025, 0
0, 5, 1025, 0
0, 6, 1025, 0
0, 7, 1025, 0
0, 8, 1026, 0
0, 9, 1025, 0
0, 10, 1025, 0
0, 11, 1026, 0
0, 12, 1025, 0
0, 13, 1025, 0
0, 14, 1025, 0
0, 15, 1025, 0
0, 16, 1025, 0
0, 17, 1025, 0
0, 18, 1026, 0
0, 19, 1025, 0
0, 20, 1026, 0
0, 21, 1025, 0
0, 22, 1025, 0
0, 23, 1026, 0
0, 24, 1025, 0
0, 25, 1025, 0
0, 26, 1025, 0
0, 27, 1026, 0
0, 28, 1025, 0
0, 29, 1025, 0
0, 30, 1026, 0
0, 0, 0, 1025
1100, 1, 1035, 0
0, 2, 1035, 0
0, 3, 1035, 0
0, 4, 1035, 0
0, 5, 1035, 0
0, 6, 1035, 0
0, 7, 1035, 0
0, 8, 1035, 0
0, 9, 1035, 0
0, 10, 1035, 0
0, 11, 1035, 0
0, 12, 1035, 0
0, 13, 1039, 0
0, 14, 1036, 0
0, 15, 1035, 0
0, 16, 1035, 0
0, 17, 1035, 0
0, 18, 1035, 0
0, 19, 1035, 0
0, 20, 1035, 0
0, 21, 1035, 0
0, 22, 1035, 0
0, 23, 1035, 0
0, 24, 1035, 0
0, 25, 1035, 0
0, 26, 1035, 0
0, 27, 1035, 0
0, 28, 1035, 0
0, 29, 1035, 0
0, 30, 1035, 0
0, 0, 0, 1035
1110, 1, 1045, 0
0, 2, 1045, 0
0, 3, 1044, 0
0, 4, 1044, 0
0, 5, 1045, 0
0, 6, 1045, 0
0, 7, 1045, 0
0, 8, 1045, 0
0, 9, 1044, 0
0, 10, 1045, 0
0, 11, 1045, 0
0, 12, 1045, 0
0, 13, 1045, 0
0, 14, 1044, 0
0, 15, 1044, 0
0, 16, 1045, 0
0, 17, 1044, 0
0, 18, 1044, 0
0, 19, 1045, 0
0, 20, 1044, 0
0, 21, 1044, 0
0, 22, 1044, 0
0, 23, 1045, 0
0, 24, 1044, 0
0, 25, 1044, 0
0, 26, 1044, 0
0, 27, 1044, 0
0, 28, 1044, 0
0, 29, 1044, 0
0, 30, 1045, 0
0, 0, 0, 1044
1120, 1, 1054, 0
0, 2, 1054, 0
0, 3, 1054, 0
0, 4, 1054, 0
0, 5, 1054, 0
0, 6, 1054, 0
0, 7, 1054, 0
0, 8, 1054, 0
0, 9, 1054, 0
0, 10, 1054, 0
0, 11, 1058, 0
0, 12, 1054, 0
0, 13, 1054, 0
0, 14, 1054, 0
0, 15, 1054, 0
0, 16, 1054, 0
0, 17, 1054, 0
0, 18, 1054, 0
0, 19, 1054, 0
0, 20, 1054, 0
0, 21, 1054, 0
0, 22, 1054, 0
0, 23, 1054, 0
0, 24, 1054, 0
0, 25, 1054, 0
0, 26, 1054, 0
0, 27, 1054, 0
0, 28, 1054, 0
0, 29, 1054, 0
0, 30, 1054, 0
0, 0, 0, 1054
1130, 1, 1063, 0
0, 2, 1063, 0
0, 3, 1063, 0
0, 4, 1063, 0
0, 5, 1063, 0
0, 6, 1063, 0
0, 7, 1063, 0
0, 8, 1063, 0
0, 9, 1063, 0
0, 10, 1063, 0
0, 11, 1063, 0
0, 12, 1063, 0
0, 13, 1063, 0
0, 14, 1063, 0
0, 15, 1063, 0
0, 16, 1063, 0
0, 17, 1063, 0
0, 18, 1063, 0
0, 19, 1063, 0
0, 20, 1063, 0
0, 21, 1063, 0
0, 22, 1063, 0
0, 23, 1063, 0
0, 24, 1063, 0
0, 25, 1063, 0
0, 26, 1063, 0
0, 27, 1063, 0
0, 28, 1063, 0
0, 29, 1063, 0
0, 30, 1063, 0
0, 0, 0, 1063
1140, 1, 1073, 0
0, 2, 1073, 0
0, 3, 1073, 0
0, 4, 1073, 0
0, 5, 1073, 0
0, 6, 1073, 0
0, 7, 1075, 0
0, 8, 1074, 0
0, 9, 1073, 0
0, 10, 1073, 0
0, 11, 1073, 0
0, 12, 1073, 0
0, 13, 1073, 0
0, 14, 1073, 0
0, 15, 1073, 0
0, 16, 1073, 0
0, 17, 1073, 0
0, 18, 1073, 0
0, 19, 1073, 0
0, 20, 1073, 0
0, 21, 1073, 0
0, 22, 1073, 0
0, 23, 1073, 0
0, 24, 1072, 0
0, 25, 1073, 0
0, 26, 1073, 0
0, 27, 1073, 0
0, 28, 1073, 0
0, 29, 1073, 0
0, 30, 1073, 0
0, 0, 0, 1073
1150, 1, 1082, 0
0, 2, 1082, 0
0, 3, 1082, 0
0, 4, 1082, 0
0, 5, 1082, 0
0, 6, 1082, 0
0, 7, 1082, 0
0, 8, 1082, 0
0, 9, 1082, 0
0, 10, 1082, 0
0, 11, 1082, 0
0, 12, 1083, 0
0, 13, 1082, 0
0, 14, 1082, 0
0, 15, 1082, 0
0, 16, 1082, 0
0, 17, 1082, 0
0, 18, 1082, 0
0, 19, 1082, 0
0, 20, 1083, 0
0, 21, 1082, 0
0, 22, 1082, 0
0, 23, 1082, 0
0, 24, 1082, 0
0, 25, 1082, 0
0, 26, 1082, 0
0, 27, 1082, 0
0, 28, 1082, 0
0, 29, 1082, 0
0, 30, 1082, 0
0, 0, 0, 1082
1160, 1, 1092, 0
0, 2, 1092, 0
0, 3, 1095, 0
0, 4, 1093, 0
0, 5, 1092, 0
0, 6, 1091, 0
0, 7, 1091, 0
0, 8, 1091, 0
0, 9, 1091, 0
0, 10, 1091, 0
0, 11, 1091, 0
0, 12, 1091, 0
0, 13, 1091, 0
0, 14, 1091, 0
0, 15, 1091, 0
0, 16, 1091, 0
0, 17, 1091, 0
0, 18, 1091, 0
0, 19, 1091, 0
0, 20, 1091, 0
0, 21, 1091, 0
0, 22, 1091, 0
0, 23, 1091, 0
0, 24, 1091, 0
0, 25, 1091, 0
0, 26, 1091, 0
0, 27, 1091, 0
0, 28, 1091, 0
0, 29, 1091, 0
0, 30, 1091, 0
0, 0, 0, 1091
1170, 1, 1101, 0
0, 2, 1101, 0
0, 3, 1101, 0
0, 4, 1101, 0
0, 5, 1101, 0
0, 6, 1101, 0
0, 7, 1101, 0
0, 8, 1101, 0
0, 9, 1101, 0
0, 10, 1101, 0
0, 11, 1101, 0
0, 12, 1101, 0
0, 13, 1101, 0
0, 14, 1101, 0
0, 15, 1101, 0
0, 16, 1101, 0
0, 17, 1101, 0
0, 18, 1101, 0
0, 19, 1101, 0
0, 20, 1101, 0
0, 21, 1101, 0
0, 22, 1101, 0
0, 23, 1101, 0
0, 24, 1101, 0
0, 25, 1101, 0
0, 26, 1101, 0
0, 27, 1101, 0
0, 28, 1105, 0
0, 29, 1102, 0
0, 30, 1101, 0
0, 0, 0, 1101
1180, 1, 1110, 0
0, 2, 1111, 0
0, 3, 1111, 0
0, 4, 1110, 0
0, 5, 1110, 0
0, 6, 1110, 0
0, 7, 1110, 0
0, 8, 1110, 0
0, 9, 1110, 0
0, 10, 1110, 0
0, 11, 1110, 0
0, 12, 1110, 0
0, 13, 1110, 0
0, 14, 1110, 0
0, 15, 1110, 0
0, 16, 1110, 0
0, 17, 1110, 0
0, 18, 1110, 0
0, 19, 1110, 0
0, 20, 1110, 0
0, 21, 1110, 0
0, 22, 1110, 0
0, 23, 1111, 0
0, 24, 1111, 0
0, 25, 1111, 0
0, 26, 1111, 0
0, 27, 1111, 0
0, 28, 1111, 0
0, 29, 1111, 0
0, 30, 1111, 0
0, 0, 0, 1110
1190, 1, 1120, 0
0, 2, 1120, 0
0, 3, 1120, 0
0, 4, 1120, 0
0, 5, 1120, 0
0, 6, 1120, 0
0, 7, 1120, 0
0, 8, 1120, 0
0, 9, 1120, 0
0, 10, 1120, 0
0, 11, 1120, 0
0, 12, 1120, 0
0, 13, 1120, 0
0, 14, 1120, 0
0, 15, 1120, 0
0, 16, 1120, 0
0, 17, 1120, 0
0, 18, 1119, 0
0, 19, 1120, 0
0, 20, 1120, 0
0, 21, 1120, 0
0, 22, 1123, 0
0, 23, 1122, 0
0, 24, 1123, 0
0, 25, 1123, 0
0, 26, 1123, 0
0, 27, 1124, 0
0, 28, 1123, 0
0, 29, 1123, 0
0, 30, 1122, 0
0, 0, 0, 1120
1200, 1, 1133, 0
0, 2, 1130, 0
0, 3, 1131, 0
0, 4, 1132, 0
0, 5, 1131, 0
0, 6, 1131, 0
0, 7, 1131, 0
0, 8, 1132, 0
0, 9, 1133, 0
0, 10, 1132, 0
0, 11, 1131, 0
0, 12, 1132, 0
0, 13, 1132, 0
0, 14, 1132, 0
0, 15, 1132, 0
0, 16, 1132, 0
0, 17, 1132, 0
0, 18, 1131, 0
0, 19, 1131, 0
0, 20, 1131, 0
0, 21, 1132, 0
0, 22, 1132, 0
0, 23, 1132, 0
0, 24, 1131, 0
0, 25, 1132, 0
0, 26, 1132, 0
0, 27, 1132, 0
0, 28, 1132, 0
0, 29, 1132, 0
0, 30, 1132, 0
0, 0, 0, 1131
1210, 1, 1142, 0
0, 2, 1142, 0
0, 3, 1142, 0
0, 4, 1141, 0
0, 5, 1141, 0
0, 6, 1139, 0
0, 7, 1139, 0
0, 8, 1139, 0
0, 9, 1139, 0
0, 10, 1139, 0
0, 11, 1139, 0
0, 12, 1139, 0
0, 13, 1138, 0
0, 14, 1139, 0
0, 15, 1142, 0
0, 16, 1140, 0
0, 17, 1139, 0
0, 18, 1139, 0
0, 19, 1139, 0
0, 20, 1139, 0
0, 21, 1139, 0
0, 22, 1139, 0
0, 23, 1139, 0
0, 24, 1139, 0
0, 25, 1139, 0
0, 26, 1139, 0
0, 27, 1139, 0
0, 28, 1139, 0
0, 29, 1139, 0
0, 30, 1139, 0
0, 0, 0, 1139
1220, 1, 1150, 0
0, 2, 1153, 0
0, 3, 1151, 0
0, 4, 1148, 0
0, 5, 1148, 0
0, 6, 1148, 0
0, 7, 1148, 0
0, 8, 1148, 0
0, 9, 1148, 0
0, 10, 1148, 0
0, 11, 1148, 0
0, 12, 1148, 0
0, 13, 1148, 0
