Filter, ID, Time_ms, Average_time
0, 16, 27, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 28, 0
0, 21, 28, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 27, 0
0, 29, 26, 0
0, 30, 28, 0
0, 0, 0, 27
1565, 1, 28, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 26, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 27, 0
0, 11, 26, 0
0, 12, 27, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 29, 0
0, 20, 28, 0
0, 21, 27, 0
0, 22, 26, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 26, 0
0, 30, 27, 0
0, 0, 0, 27
1566, 1, 29, 0
0, 2, 28, 0
0, 3, 27, 0
0, 4, 27, 0
0, 5, 26, 0
0, 6, 27, 0
0, 7, 29, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 29, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 26, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 28, 0
0, 27, 28, 0
0, 28, 29, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 27
1567, 1, 29, 0
0, 2, 29, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 29, 0
0, 13, 29, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 26, 0
0, 17, 27, 0
0, 18, 29, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 26, 0
0, 22, 26, 0
0, 23, 27, 0
0, 24, 29, 0
0, 25, 31, 0
0, 26, 26, 0
0, 27, 27, 0
0, 28, 26, 0
0, 29, 29, 0
0, 30, 30, 0
0, 0, 0, 27
1568, 1, 29, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 26, 0
0, 11, 26, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 27, 0
0, 15, 26, 0
0, 16, 26, 0
0, 17, 26, 0
0, 18, 27, 0
0, 19, 29, 0
0, 20, 27, 0
0, 21, 26, 0
0, 22, 26, 0
0, 23, 27, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 29, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 29, 0
0, 0, 0, 27
1569, 1, 28, 0
0, 2, 27, 0
0, 3, 27, 0
0, 4, 26, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 29, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 29, 0
0, 20, 28, 0
0, 21, 28, 0
0, 22, 26, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1570, 1, 28, 0
0, 2, 28, 0
0, 3, 29, 0
0, 4, 27, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 28, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 26, 0
0, 23, 27, 0
0, 24, 27, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 26, 0
0, 30, 27, 0
0, 0, 0, 27
1571, 1, 28, 0
0, 2, 29, 0
0, 3, 27, 0
0, 4, 26, 0
0, 5, 27, 0
0, 6, 27, 0
0, 7, 29, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 26, 0
0, 12, 27, 0
0, 13, 29, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 29, 0
0, 20, 27, 0
0, 21, 26, 0
0, 22, 26, 0
0, 23, 27, 0
0, 24, 27, 0
0, 25, 30, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1572, 1, 29, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 28, 0
0, 13, 29, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 28, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 29, 0
0, 27, 29, 0
0, 28, 27, 0
0, 29, 27, 0
0, 30, 26, 0
0, 0, 0, 27
1573, 1, 30, 0
0, 2, 30, 0
0, 3, 27, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 26, 0
0, 13, 29, 0
0, 14, 29, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 28, 0
0, 19, 31, 0
0, 20, 30, 0
0, 21, 29, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 29, 0
0, 27, 28, 0
0, 28, 26, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1574, 1, 27, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 29, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 26, 0
0, 20, 27, 0
0, 21, 29, 0
0, 22, 28, 0
0, 23, 27, 0
0, 24, 27, 0
0, 25, 28, 0
0, 26, 28, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1575, 1, 27, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 26, 0
0, 7, 26, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 29, 0
0, 12, 28, 0
0, 13, 26, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 26, 0
0, 20, 27, 0
0, 21, 29, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 28, 0
0, 25, 26, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 27, 0
0, 30, 28, 0
0, 0, 0, 27
1576, 1, 27, 0
0, 2, 28, 0
0, 3, 29, 0
0, 4, 29, 0
0, 5, 27, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 28, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 26, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 29, 0
0, 29, 28, 0
0, 30, 26, 0
0, 0, 0, 27
1577, 1, 27, 0
0, 2, 27, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 28, 0
0, 9, 29, 0
0, 10, 29, 0
0, 11, 27, 0
0, 12, 27, 0
0, 13, 26, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 27, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 28, 0
0, 20, 29, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 26, 0
0, 25, 27, 0
0, 26, 28, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1578, 1, 26, 0
0, 2, 27, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 29, 0
0, 11, 29, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 29, 0
0, 15, 30, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 26, 0
0, 19, 26, 0
0, 20, 28, 0
0, 21, 28, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 26, 0
0, 25, 26, 0
0, 26, 28, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 26, 0
0, 0, 0, 27
1579, 1, 28, 0
0, 2, 27, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 27, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 26, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 28, 0
0, 21, 28, 0
0, 22, 29, 0
0, 23, 28, 0
0, 24, 26, 0
0, 25, 27, 0
0, 26, 26, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 29, 0
0, 0, 0, 27
1580, 1, 28, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 27, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 27, 0
0, 12, 27, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 30, 0
0, 23, 29, 0
0, 24, 30, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1581, 1, 27, 0
0, 2, 29, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 27, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 30, 0
0, 19, 28, 0
0, 20, 28, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 29, 0
0, 28, 28, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1582, 1, 29, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 26, 0
0, 6, 27, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 29, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 28, 0
0, 20, 28, 0
0, 21, 27, 0
0, 22, 29, 0
0, 23, 29, 0
0, 24, 27, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 26, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1583, 1, 28, 0
0, 2, 28, 0
0, 3, 32, 0
0, 4, 30, 0
0, 5, 30, 0
0, 6, 29, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 26, 0
0, 13, 27, 0
0, 14, 28, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 29, 0
0, 19, 28, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 29, 0
0, 23, 28, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 29, 0
0, 0, 0, 28
1584, 1, 28, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 29, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 29, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 27, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1585, 1, 28, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 29, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 27, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 28, 0
0, 16, 26, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 28, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 30, 0
0, 26, 28, 0
0, 27, 26, 0
0, 28, 27, 0
0, 29, 27, 0
0, 30, 28, 0
0, 0, 0, 27
1586, 1, 28, 0
0, 2, 28, 0
0, 3, 30, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 29, 0
0, 13, 29, 0
0, 14, 29, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 28, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 29, 0
0, 24, 29, 0
0, 25, 28, 0
0, 26, 28, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1587, 1, 28, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 28, 0
0, 6, 30, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 29, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 28, 0
0, 25, 30, 0
0, 26, 29, 0
0, 27, 32, 0
0, 28, 27, 0
0, 29, 29, 0
0, 30, 29, 0
0, 0, 0, 28
1588, 1, 28, 0
0, 2, 27, 0
0, 3, 27, 0
0, 4, 28, 0
0, 5, 29, 0
0, 6, 29, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 28, 0
0, 23, 30, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 26, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 27
1589, 1, 27, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 30, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 29, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 27, 0
0, 23, 28, 0
0, 24, 29, 0
0, 25, 28, 0
0, 26, 28, 0
0, 27, 29, 0
0, 28, 29, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1590, 1, 27, 0
0, 2, 27, 0
0, 3, 28, 0
0, 4, 29, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 29, 0
0, 10, 30, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 29, 0
0, 17, 30, 0
0, 18, 29, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 29, 0
0, 22, 28, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 27, 0
0, 30, 27, 0
0, 0, 0, 27
1591, 1, 27, 0
0, 2, 29, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 29, 0
0, 6, 28, 0
0, 7, 27, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 28, 0
0, 12, 29, 0
0, 13, 28, 0
0, 14, 29, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 27, 0
0, 23, 29, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 29, 0
0, 27, 28, 0
0, 28, 29, 0
0, 29, 29, 0
0, 30, 29, 0
0, 0, 0, 28
1592, 1, 29, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 26, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 29, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 29, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 27, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 29, 0
0, 21, 27, 0
0, 22, 27, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 30, 0
0, 0, 0, 27
1593, 1, 28, 0
0, 2, 28, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 28, 0
0, 6, 29, 0
0, 7, 29, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 29, 0
0, 19, 29, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 28, 0
0, 23, 30, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 28, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 27
1594, 1, 28, 0
0, 2, 29, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 30, 0
0, 6, 28, 0
0, 7, 29, 0
0, 8, 28, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 29, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 28, 0
0, 24, 28, 0
0, 25, 27, 0
0, 26, 32, 0
0, 27, 30, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 28
1595, 1, 28, 0
0, 2, 27, 0
0, 3, 28, 0
0, 4, 27, 0
0, 5, 27, 0
0, 6, 27, 0
0, 7, 28, 0
0, 8, 28, 0
0, 9, 28, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 29, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 27, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 27, 0
0, 24, 28, 0
0, 25, 28, 0
0, 26, 28, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 27
1596, 1, 28, 0
0, 2, 27, 0
0, 3, 29, 0
0, 4, 27, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 27, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 26, 0
0, 14, 27, 0
0, 15, 28, 0
0, 16, 29, 0
0, 17, 27, 0
0, 18, 27, 0
0, 19, 28, 0
0, 20, 27, 0
0, 21, 28, 0
0, 22, 29, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1597, 1, 27, 0
0, 2, 29, 0
0, 3, 29, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 30, 0
0, 7, 29, 0
0, 8, 31, 0
0, 9, 28, 0
0, 10, 29, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 28, 0
0, 15, 29, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 28, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 29, 0
0, 24, 29, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 29, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 28
1598, 1, 27, 0
0, 2, 27, 0
0, 3, 28, 0
0, 4, 30, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 28, 0
0, 8, 27, 0
0, 9, 29, 0
0, 10, 29, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 27, 0
0, 14, 28, 0
0, 15, 28, 0
0, 16, 28, 0
0, 17, 28, 0
0, 18, 27, 0
0, 19, 26, 0
0, 20, 28, 0
0, 21, 29, 0
0, 22, 28, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 28, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 28, 0
0, 0, 0, 27
1599, 1, 28, 0
0, 2, 29, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 28, 0
0, 9, 28, 0
0, 10, 27, 0
0, 11, 27, 0
0, 12, 27, 0
0, 13, 28, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 30, 0
0, 18, 31, 0
0, 19, 29, 0
0, 20, 29, 0
0, 21, 28, 0
0, 22, 28, 0
0, 23, 28, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 29, 0
0, 27, 27, 0
0, 28, 27, 0
0, 29, 28, 0
0, 30, 28, 0
0, 0, 0, 27
1600, 1, 28, 0
0, 2, 30, 0
0, 3, 28, 0
0, 4, 28, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 28, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 29, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 28, 0
0, 21, 29, 0
0, 22, 28, 0
0, 23, 29, 0
0, 24, 29, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 28, 0
0, 28, 28, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1601, 1, 28, 0
0, 2, 28, 0
0, 3, 29, 0
0, 4, 29, 0
0, 5, 28, 0
0, 6, 27, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 29, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 29, 0
0, 17, 28, 0
0, 18, 28, 0
0, 19, 28, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 29, 0
0, 23, 27, 0
0, 24, 27, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 30, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 27, 0
0, 0, 0, 27
1602, 1, 28, 0
0, 2, 28, 0
0, 3, 29, 0
0, 4, 29, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 28, 0
0, 10, 28, 0
0, 11, 28, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 29, 0
0, 17, 30, 0
0, 18, 27, 0
0, 19, 28, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 29, 0
0, 23, 29, 0
0, 24, 28, 0
0, 25, 27, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 29, 0
0, 29, 28, 0
0, 30, 27, 0
0, 0, 0, 27
1603, 1, 27, 0
0, 2, 28, 0
0, 3, 27, 0
0, 4, 31, 0
0, 5, 27, 0
0, 6, 28, 0
0, 7, 27, 0
0, 8, 27, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 29, 0
0, 12, 27, 0
0, 13, 27, 0
0, 14, 28, 0
0, 15, 27, 0
0, 16, 29, 0
0, 17, 29, 0
0, 18, 28, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 28, 0
0, 23, 29, 0
0, 24, 28, 0
0, 25, 29, 0
0, 26, 28, 0
0, 27, 27, 0
0, 28, 29, 0
0, 29, 29, 0
0, 30, 27, 0
0, 0, 0, 27
1604, 1, 27, 0
0, 2, 28, 0
0, 3, 27, 0
0, 4, 27, 0
0, 5, 29, 0
0, 6, 27, 0
0, 7, 29, 0
0, 8, 28, 0
0, 9, 29, 0
0, 10, 30, 0
0, 11, 30, 0
0, 12, 28, 0
0, 13, 28, 0
0, 14, 27, 0
0, 15, 27, 0
0, 16, 28, 0
0, 17, 29, 0
0, 18, 27, 0
0, 19, 27, 0
0, 20, 27, 0
0, 21, 27, 0
0, 22, 29, 0
0, 23, 29, 0
0, 24, 29, 0
0, 25, 28, 0
0, 26, 27, 0
0, 27, 27, 0
0, 28, 28, 0
0, 29, 29, 0
0, 30, 29, 0
0, 0, 0, 28
1605, 1, 28, 0
0, 2, 29, 0
0, 3, 27, 0
0, 4, 29, 0
0, 5, 28, 0
0, 6, 28, 0
0, 7, 29, 0
0, 8, 28, 0
0, 9, 27, 0
0, 10, 28, 0
0, 11, 29, 0
