Filter, ID, Time_ms, Average_time
0, 2, 8, 0
0, 3, 8, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1494, 1, 8, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1495, 1, 8, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1496, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1497, 1, 8, 0
0, 2, 8, 0
0, 3, 8, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 8, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 8, 0
0, 0, 0, 8
1498, 1, 8, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 8, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1499, 1, 8, 0
0, 2, 8, 0
0, 3, 8, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1500, 1, 8, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1501, 1, 8, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1502, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 10, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1503, 1, 8, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 8, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1504, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1505, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1506, 1, 9, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 11, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1507, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 10, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 9, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1508, 1, 9, 0
0, 2, 9, 0
0, 3, 10, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 8, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 8, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1509, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 8, 0
0, 0, 0, 8
1510, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 8, 0
0, 12, 8, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 8, 0
0, 19, 9, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1511, 1, 9, 0
0, 2, 10, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 10, 0
0, 21, 10, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1512, 1, 9, 0
0, 2, 9, 0
0, 3, 8, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 8, 0
0, 22, 9, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 8, 0
0, 0, 0, 8
1513, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 8, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 8, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1514, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 8, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1515, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 10, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 8, 0
0, 0, 0, 8
1516, 1, 9, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 8, 0
0, 10, 9, 0
0, 11, 8, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 8, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 10, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1517, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 10, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1518, 1, 9, 0
0, 2, 9, 0
0, 3, 8, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 10, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 8, 0
0, 0, 0, 8
1519, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 8, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 10, 0
0, 27, 8, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1520, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 8, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1521, 1, 11, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 8, 0
0, 0, 0, 8
1522, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 10, 0
0, 16, 9, 0
0, 17, 10, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1523, 1, 8, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1524, 1, 8, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 8, 0
0, 0, 0, 8
1525, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1526, 1, 9, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 8, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1527, 1, 8, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 8, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 8, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 8, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 8, 0
0, 0, 0, 8
1528, 1, 9, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 10, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 10, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 10, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 9
1529, 1, 8, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 8, 0
0, 7, 9, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 8, 0
0, 24, 9, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1530, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1531, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 9, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 9, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 9, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 9, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
1532, 1, 9, 0
0, 2, 9, 0
0, 3, 9, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 9, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 9, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 9, 0
0, 19, 9, 0
0, 20, 8, 0
0, 21, 9, 0
0, 22, 9, 0
0, 23, 9, 0
0, 24, 8, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
0, 29, 9, 0
0, 30, 9, 0
0, 0, 0, 8
1533, 1, 8, 0
0, 2, 8, 0
0, 3, 9, 0
0, 4, 8, 0
0, 5, 8, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 9, 0
0, 11, 8, 0
0, 12, 8, 0
0, 13, 9, 0
0, 14, 8, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 9, 0
0, 18, 9, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 8, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 9, 0
0, 28, 9, 0
